name,country,state,county,city,street_address,zip_code,latitude,longitude,email,website,phone_number,type,is_operational,description
Whipple Cemetery,United States,Tennessee,Henry County,Lakeview Manor,Lakeview Manor,,36.2950562,-88.1008698,,,,human,true,
Williams-Nathan Cemetery,United States,Tennessee,Henry County,Oak Grove,Oak Grove,,36.3847779,-88.1686485,,,,human,true,
Willoughby Cemetery,United States,Tennessee,Henry County,Oak Grove,Oak Grove,,36.4114444,-88.1819819,,,,human,true,
Wilson Cemetery,United States,Tennessee,Henry County,Mill Creek,Mill Creek,,36.458668,-88.3719874,,,,human,true,
Wilson Cemetery,United States,Tennessee,Henry County,Freeland,Freeland,,36.4778327,-88.1861477,,,,human,true,
Wilson Cemetery,United States,Tennessee,Henry County,Salem,Salem,,36.2008942,-88.5094958,,,,human,true,
Barton Cemetery,United States,Tennessee,Cheatham County,Hinton Crossing,Hinton Crossing,,36.3569965,-87.2369506,,,,human,true,
Bell-Hollis Cemetery,United States,Tennessee,Cheatham County,Bethel,Bethel,,36.3592184,-87.1741716,,,,human,true,
Bobbitt-Forbes Cemetery,United States,Tennessee,Cheatham County,Neptune,Neptune,,36.351441,-87.2033389,,,,human,true,
Council Cemetery,United States,Tennessee,Cheatham County,Bethel,Bethel,,36.3808844,-87.1813939,,,,human,true,
Crotzer Cemetery,United States,Tennessee,Cheatham County,Thomasville,Thomasville,,36.3817174,-87.1277816,,,,human,true,
Denny-Nicholson Cemetery,United States,Tennessee,Cheatham County,Bethel,Bethel,,36.3944951,-87.1777827,,,,human,true,
Douglas Cemetery,United States,Tennessee,Cheatham County,Henrietta,Henrietta,,36.4061616,-87.1975052,,,,human,true,
Esther Jackson Cemetery,United States,Tennessee,Cheatham County,Thomasville,Thomasville,,36.4261604,-87.1158367,,,,human,true,
Fambrough Cemetery,United States,Tennessee,Cheatham County,Beech Grove,Beech Grove,,36.3364413,-87.1905609,,,,human,true,
Frazier Cemetery,United States,Tennessee,Cheatham County,Neptune,Neptune,,36.3708848,-87.20695,,,,human,true,
Gupton Cemetery,United States,Tennessee,Cheatham County,Bethel,Bethel,,36.3889398,-87.1897273,,,,human,true,
Justice Cemetery,United States,Tennessee,Cheatham County,Neptune,Neptune,,36.3678295,-87.2219503,,,,human,true,
Knox Cemetery,United States,Tennessee,Cheatham County,Thomasville,Thomasville,,36.4114386,-87.1125034,,,,human,true,
Link Cemetery,United States,Tennessee,Cheatham County,Thomasville,Thomasville,,36.4128276,-87.1294481,,,,human,true,
Nicholson Cemetery,United States,Tennessee,Cheatham County,Thomasville,Thomasville,,36.3928283,-87.1383373,,,,human,true,
Nicholson Cemetery,United States,Tennessee,Cheatham County,Neptune,Neptune,,36.3608851,-87.1983387,,,,human,true,
Page Cemetery,United States,Tennessee,Cheatham County,Doddsville,Doddsville,,36.3594964,-87.227506,,,,human,true,
Permelie Nicholson Cemetery,United States,Tennessee,Cheatham County,Henrietta,Henrietta,,36.3925509,-87.199172,,,,human,true,
Power Cemetery,United States,Tennessee,Cheatham County,Henrietta,Henrietta,,36.4036616,-87.1880606,,,,human,true,
Stack Cemetery,United States,Tennessee,Cheatham County,Thomasville,Thomasville,,36.4408822,-87.1341704,,,,human,true,
Teasley Cemetery,United States,Tennessee,Cheatham County,Bethel,Bethel,,36.3589405,-87.1588935,,,,human,true,
Walton Cemetery,United States,Tennessee,Cheatham County,Bethel,Bethel,,36.3747735,-87.180005,,,,human,true,
Weakley Cemetery,United States,Tennessee,Cheatham County,Beech Grove,Beech Grove,,36.3317193,-87.1844496,,,,human,true,
Wheeless-Green Cemetery,United States,Tennessee,Cheatham County,Neptune,Neptune,,36.3725515,-87.2080612,,,,human,true,
Williams-Shearon Cemetery,United States,Tennessee,Cheatham County,Cheap Hill,Cheap Hill,,36.3372744,-87.1475045,,,,human,true,
Wilson Cemetery,United States,Tennessee,Cheatham County,Bethel,Bethel,,36.3814399,-87.1605601,,,,human,true,
Adams Cemetery,United States,Tennessee,Robertson County,Adams,Adams,,36.5869889,-87.0738899,,,,human,true,
Alley Cemetery,United States,Tennessee,Robertson County,Turnersville,Turnersville,,36.4972685,-87.0472235,,,,human,true,
Barnes Cemetery,United States,Tennessee,Robertson County,Cedar Hill,Cedar Hill,,36.5658776,-87.0194443,,,,human,true,
Batts Cemetery,United States,Tennessee,Robertson County,Adams,Adams,,36.572267,-87.07139,,,,human,true,
Baxter Cemetery,United States,Tennessee,Robertson County,Turnersville,Turnersville,,36.4928242,-87.0422235,,,,human,true,
Adams Cemetery,United States,Tennessee,Robertson County,Sandy Springs,Sandy Springs,,36.465047,-87.0013894,,,,human,true,
Connell Cemetery,United States,Tennessee,Robertson County,Holmansville (historical),Holmansville (historical),,36.5122685,-87.0858354,,,,human,true,
Darden Cemetery,United States,Tennessee,Robertson County,Stroudville,Stroudville,,36.480325,-87.0869468,,,,human,true,
Darden Cemetery,United States,Tennessee,Robertson County,Stroudville,Stroudville,,36.4689366,-87.0961138,,,,human,true,
Dickerson Cemetery,United States,Tennessee,Robertson County,Sandy Springs,Sandy Springs,,36.4425479,-87.0125009,,,,human,true,
Elliott Cemetery,United States,Tennessee,Robertson County,Gause,Gause,,36.4278264,-87.0436128,,,,human,true,
Elliott Cemetery,United States,Tennessee,Robertson County,Stroudville,Stroudville,,36.4808807,-87.1019471,,,,human,true,
Elliott Cemetery,United States,Tennessee,Robertson County,Stroudville,Stroudville,,36.4536595,-87.1127809,,,,human,true,
Farmer Cemetery,United States,Tennessee,Robertson County,Walnut Grove,Walnut Grove,,36.5503232,-87.0800016,,,,human,true,
Farmer Cemetery,United States,Tennessee,Robertson County,Sandy Springs,Sandy Springs,,36.4611582,-87.001945,,,,human,true,
Fletcher Cemetery,United States,Tennessee,Robertson County,Adams,Adams,,36.5647669,-87.0502784,,,,human,true,
Fort Cemetery,United States,Tennessee,Robertson County,Walnut Grove,Walnut Grove,,36.5417127,-87.1186137,,,,human,true,
Fort Cemetery,United States,Tennessee,Robertson County,Forts (historical),Forts (historical),,36.6042109,-87.0838899,,,,human,true,
Fort Cemetery,United States,Tennessee,Robertson County,Forest Mills (historical),Forest Mills (historical),,36.6117109,-87.0908344,,,,human,true,
Gossett Cemetery,United States,Tennessee,Robertson County,Holmansville (historical),Holmansville (historical),,36.515046,-87.0647238,,,,human,true,
Gunn Cemetery,United States,Tennessee,Robertson County,Kent (historical),Kent (historical),,36.6019877,-87.0058324,,,,human,true,
Gunn Cemetery,United States,Tennessee,Robertson County,Forest Mills (historical),Forest Mills (historical),,36.6269286,-87.0739524,,,,human,true,
Hallums Cemetery,United States,Tennessee,Robertson County,Sandy Springs,Sandy Springs,,36.4172709,-87.0005565,,,,human,true,
Head Cemetery,United States,Tennessee,Robertson County,Stroudville,Stroudville,,36.4792144,-87.1255589,,,,human,true,
Head Cemetery,United States,Tennessee,Robertson County,Turnersville,Turnersville,,36.4778246,-87.0280566,,,,human,true,
Hill Cemetery,United States,Tennessee,Robertson County,Forest Mills (historical),Forest Mills (historical),,36.6264329,-87.1069458,,,,human,true,
Horner Cemetery,United States,Tennessee,Robertson County,Adams,Adams,,36.5992108,-87.0625006,,,,human,true,
Jacobs Cemetery,United States,Tennessee,Robertson County,Holmansville (historical),Holmansville (historical),,36.5003242,-87.0688907,,,,human,true,
James Cemetery,United States,Tennessee,Robertson County,Turnersville,Turnersville,,36.4789357,-87.0338901,,,,human,true,
James Family Cemetery,United States,Tennessee,Robertson County,Sandy Springs,Sandy Springs,,36.4723948,-87.0173974,,,,human,true,
James Johnston Cemetery,United States,Tennessee,Robertson County,Adams,Adams,,36.6000437,-87.0366666,,,,human,true,
John Johnston Cemetery,United States,Tennessee,Robertson County,Adams,Adams,,36.5919883,-87.0397223,,,,human,true,
Luter Cemetery,United States,Tennessee,Robertson County,Turnersville,Turnersville,,36.4906023,-87.0655574,,,,human,true,
Murphey Cemetery,United States,Tennessee,Robertson County,Sandy Springs,Sandy Springs,,36.4675469,-87.0072228,,,,human,true,
Nave Cemetery,United States,Tennessee,Robertson County,Sandy Springs,Sandy Springs,,36.44477,-87.0155566,,,,human,true,
Newton Cemetery,United States,Tennessee,Robertson County,Walnut Grove,Walnut Grove,,36.5636564,-87.0980575,,,,human,true,
Parham Cemetery,United States,Tennessee,Robertson County,Sadlersville,Sadlersville,,36.6175445,-87.123613,,,,human,true,
Pennington Cemetery,United States,Tennessee,Robertson County,Stroudville,Stroudville,,36.4703256,-87.1083363,,,,human,true,
Pennington Cemetery,United States,Tennessee,Robertson County,Forest Mills (historical),Forest Mills (historical),,36.6214326,-87.0730562,,,,human,true,
Polk Cemetery,United States,Tennessee,Robertson County,Walnut Grove,Walnut Grove,,36.5375458,-87.0944465,,,,human,true,
Porter Cemetery,United States,Tennessee,Robertson County,Kent (historical),Kent (historical),,36.6158762,-87.0030544,,,,human,true,
Porter Cemetery,United States,Tennessee,Robertson County,Adams,Adams,,36.5928215,-87.0249997,,,,human,true,
Rosson Cemetery,United States,Tennessee,Robertson County,Walnut Grove,Walnut Grove,,36.5269907,-87.1138915,,,,human,true,
Sadler Cemetery,United States,Tennessee,Robertson County,Sadlersville,Sadlersville,,36.6040885,-87.1140081,,,,human,true,
Sherrod Cemetery,United States,Tennessee,Robertson County,Glenraven (historical),Glenraven (historical),,36.5483786,-87.0644456,,,,human,true,
Sherrod Cemetery,United States,Tennessee,Robertson County,Glenraven (historical),Glenraven (historical),,36.5278233,-87.0430565,,,,human,true,
Stainback Cemetery,United States,Tennessee,Robertson County,Kent (historical),Kent (historical),,36.6300431,-87.0447219,,,,human,true,
Story Cemetery,United States,Tennessee,Robertson County,Adams,Adams,,36.574767,-87.079168,,,,human,true,
Suggs Cemetery,United States,Tennessee,Robertson County,Adams,Adams,,36.6133769,-87.0483333,,,,human,true,
Turner Cemetery,United States,Tennessee,Robertson County,Turnersville,Turnersville,,36.4867133,-87.0408346,,,,human,true,
Walker Cemetery,United States,Tennessee,Cheatham County,Pleasant View,Pleasant View,,36.4125489,-87.0105567,,,,human,true,
Wall Cemetery,United States,Tennessee,Robertson County,Kent (historical),Kent (historical),,36.6414312,-87.0058319,,,,human,true,
Warfield Cemetery,United States,Tennessee,Robertson County,Sadlersville,Sadlersville,,36.6225442,-87.1088904,,,,human,true,
Williams Cemetery,United States,Tennessee,Robertson County,Gause,Gause,,36.4242154,-87.0333348,,,,human,true,
Whitehead Cemetery,United States,Tennessee,Robertson County,Sandy Springs,Sandy Springs,,36.4481033,-87.0208344,,,,human,true,
Brock Cemetery,United States,Tennessee,Weakley County,Staffords Store,Staffords Store,,36.0964533,-88.7164479,,,,human,true,
John Brake Cemetery,United States,Tennessee,Houston County,Brownsville,Brownsville,,36.4000525,-87.6980744,,,,human,true,
Smith Cemetery,United States,Tennessee,Stewart County,Ardee (historical),Ardee (historical),,36.5489384,-87.6455716,,,,human,true,
Baldridge Cemetery,United States,Tennessee,Weakley County,Ralston,Ralston,,36.3039523,-88.8178375,,,,human,true,
Dibrell Cemetery,United States,Tennessee,Weakley County,Martin,Martin,,36.3406188,-88.8500602,,,,human,true,
Hannings Cemetery,United States,Tennessee,Weakley County,Martin,Martin,,36.2892307,-88.8475607,,,,human,true,
Harkey Cemetery,United States,Tennessee,Weakley County,Sharon,Sharon,,36.2633971,-88.8014486,,,,human,true,
Hutchins Cemetery,United States,Tennessee,Weakley County,Ralston,Ralston,,36.305063,-88.7861699,,,,human,true,
Rice-Underwood Cemetery,United States,Tennessee,Weakley County,Sharon,Sharon,,36.2570088,-88.8453388,,,,human,true,
Taylor Cemetery,United States,Tennessee,Weakley County,Ralston,Ralston,,36.3050632,-88.7995036,,,,human,true,
Templeton Cemetery,United States,Tennessee,Weakley County,Ralston,Ralston,,36.3208957,-88.753391,,,,human,true,
Smith Cemetery,United States,Tennessee,Montgomery County,Sango,Sango,,36.4967147,-87.210283,,,,human,true,
Bethel Baptist Church Cemetery,United States,Tennessee,Montgomery County,Shady Grove,Shady Grove,,36.4594932,-87.1850048,,,,human,true,
Clifton Methodist Church Cemetery,United States,Tennessee,Cheatham County,Bethel,Bethel,,36.3489409,-87.1744494,,,,human,true,
Banner Cemetery,United States,Tennessee,Stewart County,Rushing (historical),Rushing (historical),,36.6522753,-88.0783631,,,,human,true,
Downs Cemetery,United States,Tennessee,Stewart County,Rushing (historical),Rushing (historical),,36.6817841,-88.0496333,,,,human,true,
Foy Cemetery,United States,Tennessee,Weakley County,Austin Springs,Austin Springs,,36.5114479,-88.6486627,,,,human,true,
Hunter Cemetery,United States,Tennessee,Stewart County,Tobaccoport,Tobaccoport,,36.6775505,-87.865855,,,,human,true,
Osborne Cemetery,United States,Tennessee,Weakley County,Dukedom,Dukedom,,36.5233209,-88.7149544,,,,human,true,
Samsil Cemetery,United States,Tennessee,Stewart County,Bumpus Mills,Bumpus Mills,,36.6486614,-87.8347432,,,,human,true,
Sisson Cemetery,United States,Tennessee,Weakley County,Austin Springs,Austin Springs,,36.5214477,-88.6383844,,,,human,true,
Skinner Cemetery,United States,Tennessee,Stewart County,Tobaccoport,Tobaccoport,,36.6933834,-87.8391872,,,,human,true,
Jackson Cemetery,United States,Tennessee,Stewart County,Tip Top,Tip Top,,36.5361603,-87.9160658,,,,human,true,
Owen Cemetery,United States,Tennessee,Cheatham County,Oaklawn,Oaklawn,,36.4081102,-87.0996323,,,,human,true,
Farmer Cemetery,United States,Tennessee,Benton County,Claud (historical),Claud (historical),,36.1539309,-87.9505978,,,,human,true,
East Side Cemetery,United States,Tennessee,Weakley County,Martin,Martin,,36.3467297,-88.8354121,,,,human,true,
Cedar Hill Cemetery,United States,Tennessee,Houston County,Spring Hill,Spring Hill,,36.2978219,-87.6246451,,,,human,true,
Greenwood Cemetery,United States,Tennessee,Henry County,Porter Court,Porter Court,,36.3179052,-88.3401497,,,,human,true,
Sunset Cemetery,United States,Tennessee,Weakley County,Dresden,Dresden,,36.287467,-88.7106422,,,,human,true,
Morris Cemetery,United States,Tennessee,Weakley County,Greenfield,Greenfield,,36.1480133,-88.797291,,,,human,true,
Patterson Cemetery,United States,Tennessee,Weakley County,Old Hall,Old Hall,,36.1469817,-88.7971721,,,,human,true,
Johnson Cemetery,United States,Tennessee,Dickson County,Burns,Burns,,36.0515572,-87.3001438,,,,human,true,
Antioch Cemetery,United States,Tennessee,Dickson County,Antioch (historical),Antioch (historical),,36.2126097,-87.4210281,,,,human,true,
Union Cemetery,United States,Tennessee,Dickson County,Dickson,Dickson,,36.0814785,-87.3857653,,,,human,true,
Puryear Cemetery,United States,Tennessee,Henry County,Puryear,Puryear,,36.4460039,-88.3434445,,,,human,true,
Puryear Memorial Garden,United States,Tennessee,Henry County,Puryear,Puryear,,36.4448057,-88.3428217,,,,human,true,
Fort Donelson National Cemetery,United States,Tennessee,Stewart County,Dover,Dover,,36.4883962,-87.8476524,,https://www.nps.gov/fodo/planyourvisit/fortdonelsonnationalcemetery.htm,,human,true,
New Cemetery,United States,Tennessee,Stewart County,Dover,Dover,,36.4872849,-87.8464058,,,,human,true,
Middle Tennessee State Veterans Cemetery,United States,TN,Cheatham County,Nashville,7931 Mc Crory Lane,37221,36.0880162,-87.0303003,MTSV.Cemetery@tn.gov,,+1 615 532 2238,human,true,
Palestine Cemetery,United States,Tennessee,Henry County,Palestine,Palestine,,36.2583024,-88.4020562,,,,human,true,
Hill Crest Memorial Cemetery,United States,Tennessee,Henry County,India,India,,36.3226624,-88.2764883,,,,human,true,
Shady Grove Cemetery,United States,Tennessee,Henry County,Nobles,Nobles,,36.3894225,-88.2593124,,,,human,true,
Elkhorn Cemetery,United States,Tennessee,Henry County,Elkhorn,Elkhorn,,36.3337048,-88.1601852,,,,human,true,
New Liberty Cemetery,United States,Tennessee,Henry County,Liberty,Liberty,,36.460938,-88.1068016,,,,human,true,
Maplewood Cemetery,United States,Tennessee,Henry County,Hancock,Hancock,,36.2859731,-88.3253963,,,,human,true,
Paris City Cemetery,United States,Tennessee,Henry County,Paris,Paris,,36.3037021,-88.3226752,,,,human,true,
Nevils Creek Cemetery,United States,Tennessee,Stewart County,Snider,Snider,,36.6138004,-87.9252891,,,,human,true,
Pettit Cemetery,United States,Tennessee,Stewart County,Snider,Snider,,36.6193827,-87.9598401,,,,human,true,
Acree Cemetery,United States,Tennessee,Stewart County,Snider,Snider,,36.6338772,-87.9090572,,,,human,true,
Mount Zion Cemetery,United States,Tennessee,Stewart County,Tharpe,Tharpe,,36.5627056,-87.9182437,,,,human,true,
Whitford Cemetery,United States,Tennessee,Stewart County,Fair View,Fair View,,36.5099029,-87.8940697,,,,human,true,
Mountview Cemetery,United States,Tennessee,Stewart County,Fair View,Fair View,,36.4961119,-87.8841699,,,,human,true,
Ralls Cemetery,United States,Tennessee,Stewart County,Fair View,Fair View,,36.5050866,-87.8704065,,,,human,true,
Williams Cemetery,United States,Tennessee,Henry County,Buchanan Subdivision,Buchanan Subdivision,,36.4139368,-88.1123103,,,,human,true,
Morgan Cemetery,United States,Tennessee,Stewart County,Bumpus Mills,Bumpus Mills,,36.599551,-87.8419019,,,,human,true,
Cowells Chapel Cemetery,United States,Tennessee,Benton County,Tin Cup,Tin Cup,,36.0396068,-88.1146678,,,,human,true,
Sandy Point Cemetery,United States,Tennessee,Benton County,Sandy Point,Sandy Point,,36.047619,-88.1659506,,,,human,true,
Brock Cemetery,United States,Tennessee,Weakley County,Greenfield,Greenfield,,36.1792233,-88.8094169,,,,human,true,
