name,country,state,county,city,street_address,zip_code,latitude,longitude,email,website,phone_number,type,is_operational,description
Webb Cemetery,United States,Texas,Marion County,Lake O' the Pines,Lake O' the Pines,,32.791481,-94.4892716,,,,human,true,
Mount Carmel Church Cemetery,United States,Texas,Marion County,Smithland,Smithland,,32.8323351,-94.2056601,,,,human,true,
Hayner Cemetery,United States,Texas,Harrison County,Karnack,Karnack,,32.6918836,-94.1625624,,,,human,true,
Lockridge Cemetery,United States,Texas,Rusk County,Hickey,Hickey,,32.0642875,-94.8514757,,,,human,true,
Bucksville Cemetery,United States,Texas,Harrison County,Hallsville,Hallsville,,32.536831,-94.5234342,,,,human,true,
Nesbitt Cemetery,United States,Texas,Harrison County,Nesbitt,Nesbitt,,32.5900331,-94.4476758,,,,human,true,
Craver Cemetery,United States,Texas,Harrison County,Nesbitt,Nesbitt,,32.666401,-94.4689826,,,,human,true,
Hudson Cemetery,United States,Texas,Harrison County,Jasper Heights,Jasper Heights,,32.5563364,-94.3325951,,,,human,true,
Prospect Cemetery,United States,Texas,Marion County,Prospect,Prospect,,32.8403739,-94.3647788,,,,human,true,
Oak Ridge Cemetery,United States,Texas,Bowie County,Spring Hill,Spring Hill,,33.6053908,-94.6094278,,,,human,true,
Hickory Hill Cemetery,United States,Texas,Cass County,Avinger,Avinger,,32.8925744,-94.5437352,,,,human,true,
Florey Cemetery,United States,Texas,Rusk County,Red Level,Red Level,,32.3537321,-94.9773558,,,,human,true,
Pleasant Hope Church Cemetery,United States,Texas,Cass County,Huffins,Huffins,,32.9859278,-94.1239708,,,,human,true,
Gray Cemetery,United States,Texas,Rusk County,Red Level,Red Level,,32.3571314,-94.9988369,,,,human,true,
Crossroads Cemetery,United States,Texas,Panola County,Horton,Horton,,32.3187388,-94.2728488,,,,human,true,
Athens Church Cemetery,United States,Texas,Harrison County,Walkers Mill,Walkers Mill,,32.5755648,-94.5484532,,,,human,true,
Carrico Cemetery,United States,Texas,Panola County,Buncome,Buncome,,32.0568355,-94.4261344,,,,human,true,
New Zion Church Cemetery,United States,Texas,Panola County,Dotson,Dotson,,32.0130426,-94.5508571,,,,human,true,
Boggy Cemetery,United States,Texas,Panola County,Bethany,Bethany,,32.3876412,-94.0498513,,,,human,true,
Powder Mill Cemetery,United States,Texas,Harrison County,Marshall,Marshall,,32.5674599,-94.3729119,,,,human,true,
Tatum Cemetery,United States,Texas,Rusk County,Tatum,Tatum,,32.309542,-94.518945,,,,human,true,
Fortson Cemetery,United States,Texas,Rusk County,Red Level,Red Level,,32.3352972,-94.9812015,,,,human,true,
Choice Cemetery,United States,Texas,Rusk County,Red Level,Red Level,,32.3673363,-94.9480111,,,,human,true,
Lawton Cemetery,United States,Texas,Camp County,Pine,Pine,,32.8954716,-94.9768628,,,,human,true,
Smart Cemetery,United States,Texas,Camp County,Crossroads,Crossroads,,32.957095,-94.94085,,,,human,true,
White Oak Cemetery,United States,Texas,Gregg County,White Oak,White Oak,,32.5271913,-94.8575447,,,,human,true,
White Cemetery,United States,Texas,Gregg County,Teneryville,Teneryville,,32.5330437,-94.801256,,,,human,true,
Mount Sinai Cemetery,United States,Texas,Marion County,Jefferson,Jefferson,,32.7678747,-94.3479619,,,,human,true,
Clear Lake,United States,Texas,Bowie County,Wamba,Wamba,,33.5489777,-94.128861,,,,human,true,
Ross;Ross Cemetery,United States,Texas,Rusk County,Pinehill,Pinehill,,32.1310758,-94.6033943,,,,human,true,
Wooten,United States,Texas,Red River County,Lydia,Lydia,,33.4691369,-94.8088192,,,,human,true,
Barrier Cemetery,United States,Texas,Morris County,Omaha,Omaha,,33.1729888,-94.7852325,,,,human,true,
Granbery,United States,Texas,Harrison County,Crossroads,Crossroads,,32.4768745,-94.2145795,,,,human,true,
Walker Cemetery,United States,Texas,Red River County,Lydia,Lydia,,33.478367,-94.7639518,,,,human,true,
Honeycutt Cemetery,United States,Texas,Red River County,Savannah (historical),Savannah (historical),,33.5459864,-94.8208255,,,,human,true,
Elmira Chapel Cemetery,United States,TX,Gregg County,Longview,3501 Elmira Drive,75605,32.5638225,-94.7995358,,,,human,true,
Yates Memorial Cemetery,United States,Texas,Harrison County,Scottsville,Scottsville,,32.5415553,-94.2310779,,,,human,true,
Scottsville Cemetery,United States,Texas,Harrison County,Scottsville,Scottsville,,32.5410312,-94.2336289,,,,human,true,
Sacred Heart Cemetery,United States,TX,Bowie County,Texarkana,1301 Texas Boulevard,75501,33.4305806,-94.0520659,,,,human,true,
Pleasant Hill Cemetary,United States,Texas,Rusk County,Easton,Easton,,32.4384772,-94.549657,,,,human,true,
Grandview Cemetery,United States,Texas,Bowie County,Wake Village,Wake Village,,33.4044479,-94.0894876,,,,human,true,
Domino Cemetery,United States,Texas,Cass County,Domino,Domino,,33.2604311,-94.1094178,,,,human,true,
Antioch Cemetery,United States,Texas,Bowie County,Hooks,Hooks,,33.4340871,-94.2897695,,,,human,true,
Wilder Cemetery,United States,Texas,Bowie County,Hooks,Hooks,,33.4706424,-94.2913802,,,,human,true,
Runnels Cemetery,United States,Texas,Bowie County,Whaley,Whaley,,33.4337788,-94.3684622,,,,human,true,
Hays Cemetery,United States,Texas,Bowie County,Old Boston,Old Boston,,33.4086551,-94.403396,,,,human,true,
Hughes Cemetery,United States,Texas,Bowie County,Spanish Bluff (historical),Spanish Bluff (historical),,33.5044599,-94.3750443,,,,human,true,
Douglassville Cemetery,United States,Texas,Cass County,Douglassville,Douglassville,,33.195648,-94.3521111,,,,human,true,
Whittaker Memorial Cemetery,United States,Texas,Marion County,Lodi,Lodi,,32.9037876,-94.2679779,,,,human,true,
Myers Cemetery,United States,Texas,Rusk County,Pinehill,Pinehill,,32.127516,-94.5943961,,,,human,true,
Hall Cemetery,United States,Texas,Rusk County,Chapman,Chapman,,32.1391377,-94.6518898,,,,human,true,
Pryor Cemetery,United States,Texas,Rusk County,Church Hill,Church Hill,,32.1630092,-94.6915126,,,,human,true,
Wasson Cemetery,United States,Texas,Rusk County,Church Hill,Church Hill,,32.1979927,-94.6795893,,,,human,true,
Young Cemetery,United States,Texas,Rusk County,Church Hill,Church Hill,,32.1990183,-94.6526563,,,,human,true,
Hughes Cemetery,United States,Texas,Rusk County,Chapman,Chapman,,32.1199094,-94.7001364,,,,human,true,
Thomas Cemetery,United States,Texas,Rusk County,Joinerville,Joinerville,,32.1826521,-94.8725517,,,,human,true,
Waggoner Cemetery,United States,Texas,Rusk County,Price-Turnertown,Price-Turnertown,,32.1111961,-94.9350085,,,,human,true,
Moore Cemetery,United States,Texas,Rusk County,Pleasant Grove,Pleasant Grove,,32.0284732,-94.951117,,,,human,true,
Centennial Afro Cemetery,United States,Texas,Panola County,Centennial,Centennial,,32.2259067,-94.0705296,,,,human,true,
Red Oak Grove Cemetery,United States,Texas,Bowie County,Smith Hill,Smith Hill,,33.6031542,-94.2895161,,,,human,true,
Walters Cemetery,United States,Texas,Cass County,Cass,Cass,,33.2158171,-94.0126122,,,,human,true,
Fisher Cemetery,United States,Texas,Gregg County,Greggton,Greggton,,32.5118427,-94.8133555,,,,human,true,
New Zion Cemetery,United States,Texas,Harrison County,Nesbitt,Nesbitt,,32.6136198,-94.4921612,,,,human,true,
Mount Comfort Cemetery,United States,Texas,Rusk County,Laird Hill,Laird Hill,,32.342265,-94.9042851,,,,human,true,
Piedmont Cemetery,United States,Texas,Upshur County,Pattonfield,Pattonfield,,32.6454782,-94.9273953,,,,human,true,
Harrell Cemetery,United States,Texas,Bowie County,Malta,Malta,,33.5571275,-94.5484917,,https://www.findagrave.com/cemetery/4083/harrell-cemetery,,human,true,
Carpenter Cemetery,United States,Texas,Bowie County,Wamba,Wamba,,33.481183,-94.1349977,,,,human,true,
Olivet Cemetery,United States,Texas,Parmer County,Farwell,Farwell,,34.3485089,-103.0425369,,,,human,true,
Holly Tree Cemetery,United States,Texas,Wood County,Holly Lake Ranch,1644 Farm-to-Market Road 2869,,32.7204834,-95.1980385,,,,human,true,
Townsend Cemetery,United States,Texas,Potter County,Cliffside,Cliffside,,35.2849933,-101.9463918,,,,human,true,
Floyd County Memorial Park,United States,Texas,Floyd County,Floydada,Floydada,,34.00314,-101.3271015,,,,human,true,
Floydada Cemetery,United States,Texas,Floyd County,Floydada,Floydada,,34.0054308,-101.3271277,,,,human,true,
Grey Mule Cemetery,United States,Texas,Floyd County,Gray Mule,Gray Mule,,34.2810896,-101.0976502,,,,human,true,
Hartley Cemetery,United States,Texas,Hartley County,Hartley,Hartley,,35.8610523,-102.3983702,,,,human,true,
Dumas Cemetery,United States,Texas,Moore County,Dumas,Dumas,,35.8526499,-101.9813221,,,,human,true,
Center Plains Cemetery,United States,Texas,Hale County,Mayfield,Mayfield,,34.0512851,-101.9935641,,,,human,true,
Hale Center Cemetery,United States,Texas,Hale County,Hale City (historical),Hale City (historical),,34.0788078,-101.8731468,,,,human,true,
West Park Cemetery,United States,Texas,Deaf Smith County,Hereford,Hereford,,34.8210682,-102.4216895,,,,human,true,
Plainview Cemetery,United States,Texas,Hale County,Plainview,Plainview,,34.1771958,-101.7130293,,,,human,true,
Plainview Memorial Park,United States,Texas,Hale County,Plainview,Plainview,,34.1778184,-101.7165767,,,,human,true,
Memorial Park Cemetery,United States,TX,Potter County,Amarillo,6969 East Interstate Drive,79118,35.1960587,-101.7600611,,,,human,true,
Highland Park,United States,Texas,Hutchinson County,Borger,Borger,,35.6758707,-101.4003016,,,,human,true,
Llano Cemetery,United States,TX,Potter County,Amarillo,2900 South Hayes Street,79103,35.1817209,-101.8276431,,,,human,true,
Muleshoe Cemetery,United States,Texas,Bailey County,Progress,Progress,,34.2854997,-102.765808,,,,human,true,
Dumas Cemetery,United States,Texas,Moore County,Dumas,Dumas,,35.8499142,-101.9834388,,,,human,true,
Rose Cemetery,United States,Texas,Swisher County,Tulia,Tulia,,34.5193857,-101.7774969,,,,human,true,
Channing Cemetery,United States,Texas,Hartley County,Channing,Channing,,35.6887505,-102.3359379,,,,human,true,
Northlawn Memorial Cemetery,United States,Texas,Moore County,Machovec,Machovec,,35.9191879,-101.9755552,,,,human,true,
Palo Duro Cemetery,United States,Texas,Moore County,Capps Switch,Capps Switch,,35.9370575,-101.6872535,,,,human,true,
Sanford Cemetery,United States,Texas,Hutchinson County,Sanford,Sanford,,35.7102358,-101.5214682,,,,human,true,
Westlawn Memorial Park,United States,Texas,Hutchinson County,Philrich,Philrich,,35.6309471,-101.5165284,,,,human,true,
Claude Cemetery,United States,Texas,Armstrong County,Claude,Claude,,35.1316575,-101.3806407,,,,human,true,
Goodnight Cemetery,United States,Texas,Armstrong County,Goodnight,Goodnight,,35.0466111,-101.1743568,,,,human,true,
Mount Pleasant Cemetery,United States,Texas,Armstrong County,Malden,Malden,,34.9448228,-101.3614224,,,,human,true,
Washburn Cemetery,United States,Texas,Armstrong County,Washburn,Washburn,,35.1766156,-101.5422703,,,,human,true,
Bailey County Memorial Park,United States,Texas,Bailey County,Progress,Progress,,34.2626809,-102.7852118,,,,human,true,
West Camp Cemetery,United States,Texas,Parmer County,Lariat,Lariat,,34.281151,-102.9765641,,,,human,true,
Happy Cemetery,United States,Texas,Swisher County,Happy,Happy,,34.7354298,-101.8673516,,,,human,true,
Kress Cemetery,United States,Texas,Swisher County,Kress,Kress,,34.3539227,-101.757811,,,,human,true,
Vigo Park Cemetery,United States,Texas,Swisher County,Vigo Park,Vigo Park,,34.6679355,-101.5144069,,,,human,true,
Wright Cemetery,United States,Texas,Swisher County,Kress,Kress,,34.3978902,-101.7140494,,,,human,true,
Saint Mary Cemetery,United States,Texas,Randall County,Umbarger,Umbarger,,34.9423892,-102.116196,,,,human,true,
Dreamland Cemetery,United States,Texas,Randall County,Cleta,Cleta,,34.9418482,-101.9226839,,,,human,true,
Memory Gardens,United States,TX,Randall County,Amarillo,14200 Canyon Drive,79119,35.0632708,-101.9212716,,,,human,true,
Saint Paul Cemetery,United States,Texas,Randall County,Timbercreek Canyon,Timbercreek Canyon,,34.9847147,-101.81271,,,,human,true,
T-Anchor Ranch Cemetery,United States,Texas,Randall County,Canyon,Canyon,,35.0062837,-101.9162114,,,,human,true,
LX Ranch Cemetery,United States,Texas,Potter County,Puente,Puente,,35.476043,-101.884484,,,,human,true,
Saint Francis Cemetery,United States,Texas,Potter County,Saint Francis,Saint Francis,,35.2651176,-101.6349418,,,,human,true,
Bovina Cemetery,United States,Texas,Parmer County,Bovina,Bovina,,34.512099,-102.8782686,,,,human,true,
Friona Cemetery,United States,Texas,Parmer County,Friona,Friona,,34.6548764,-102.6971484,,,,human,true,
Oklahoma Lane Cemetery,United States,Texas,Parmer County,Oklahoma Lane,Oklahoma Lane,,34.3562669,-102.8868997,,,,human,true,
Boot Hill Cemetery,United States,Texas,Oldham County,Boys Ranch,Boys Ranch,,35.5307755,-102.2628261,,,,human,true,
Tascosa Cemetery,United States,Texas,Oldham County,Boys Ranch,Boys Ranch,,35.5326337,-102.2397635,,,,human,true,
Memorial Cemetery,United States,Texas,Lamb County,Earth,Earth,,34.2406448,-102.3941192,,,,human,true,
Olton Cemetery,United States,Texas,Lamb County,Olton,Olton,,34.2155489,-102.1098942,,,,human,true,
Springlake Cemetery,United States,Texas,Lamb County,Springlake,Springlake,,34.2799188,-102.3394215,,,,human,true,
Sudan Cemetery,United States,Texas,Bailey County,Fairview,Fairview,,34.0640086,-102.5793823,,,,human,true,
Westlawn Memorial Park,United States,Texas,Castro County,Dimmitt,Dimmitt,,34.5375717,-102.3617403,,,,human,true,
Lazbuddie Cemetery,United States,Texas,Parmer County,Lazbuddie,Lazbuddie,,34.3835831,-102.5949978,,,,human,true,
Groom Cemetery,United States,Texas,Carson County,Groom,Groom,,35.1953198,-101.1338938,,,,human,true,
Hart Cemetery,United States,Texas,Castro County,Hart,Hart,,34.3935235,-102.1341852,,,,human,true,
Holy Family Cemetery,United States,Texas,Castro County,Nazareth,Nazareth,,34.5465646,-102.1028835,,,,human,true,
Silverton Cemetery,United States,Texas,Briscoe County,Silverton,Silverton,,34.4652767,-101.2886077,,,,human,true,
Milo Cemetery,United States,Texas,Swisher County,Vigo Park,Vigo Park,,34.5932289,-101.4525088,,,,human,true,
Rushing Chapel Cemetery,United States,Texas,Floyd County,Boothe,Boothe,,34.0559106,-101.2204342,,,,human,true,
Castro Memorial Gardens,United States,Texas,Castro County,Dimmitt,Dimmitt,,34.528128,-102.3211777,,,,human,true,
Halfway Cemetery,United States,Texas,Hale County,Halfway,Halfway,,34.1877681,-101.9357804,,,,human,true,
Memorial Park,United States,Texas,Oldham County,Vega,Vega,,35.2399037,-102.450799,,,,human,true,
Palo Duro Wildorado Cemetery,United States,Texas,Oldham County,Wildorado,Wildorado,,35.1167898,-102.204629,,,,human,true,
Liberty Cemetery,United States,Texas,Carson County,Lee,Lee,,35.280448,-101.5502956,,,,human,true,
Flagg Cemetery,United States,Texas,Castro County,Flagg,Flagg,,34.4398758,-102.3688825,,,,human,true,
White Deer Cemetery,United States,Texas,Carson County,White Deer,White Deer,,35.4153597,-101.1845896,,,,human,true,
Saint Mary Cemetery,United States,Texas,Carson County,Groom,Groom,,35.2208566,-101.116476,,,,human,true,
Sacred Heart Cemetery,United States,Texas,Carson County,White Deer,White Deer,,35.4443522,-101.1773455,,,,human,true,
Rest Haven Cemetery,United States,Texas,Briscoe County,Quitaque,Quitaque,,34.3655271,-101.0235002,,,,human,true,
Lockney Cemetery,United States,Texas,Floyd County,Lockney,Lockney,,34.1339678,-101.4286076,,,,human,true,
Muncy Cemetery,United States,Texas,Oldham County,Tascosa,Tascosa,,35.5194518,-102.2558552,,,,human,true,
Keeter Graves,United States,Texas,Floyd County,Fairmont,Fairmont,,34.219242,-101.0322539,,,,human,true,
Independent Order of Odd Fellows Cemetery,United States,Texas,Hale County,Plainview,Plainview,,34.178555,-101.714245,,,,human,true,
Arnot Cemetery,United States,Texas,Potter County,Cliffside,Cliffside,,35.2854863,-101.9210022,,,,human,true,
Rest Lawn Cemetery,United States,Texas,Deaf Smith County,Hereford,Hereford,,34.8646226,-102.405843,,,,human,true,
Wayside Cemetery,United States,TX,Armstrong County,Wayside,8490 FM 285,79094,34.7922523,-101.5473923,,,,human,true,
Parklawn Memorial Gardens,United States,Texas,Hale County,Furguson,Furguson,,34.1355221,-101.7413365,,,,human,true,
Panhandle Cemetery,United States,Texas,Carson County,Panhandle,Panhandle,,35.3528784,-101.3699296,,,,human,true,
Hillcrest Cemetery,United States,Texas,Gray County,McLean,McLean,,35.2398852,-100.6078863,,,,human,true,
Miami Cemetery,United States,Texas,Roberts County,Miami,Miami,,35.6980142,-100.6263788,,,,human,true,
Dreamland Cemetery,United States,Texas,Hall County,Turkey,Turkey,,34.3741633,-100.8657066,,,,human,true,
Fairview Cemetery,United States,TX,Gray County,Pampa,1500 North Duncan Street,79065,35.5517436,-100.9613729,,,,human,true,
Margaret Cemetery,United States,Texas,Foard County,Margaret,Margaret,,34.077273,-99.6114449,,,,human,true,
Thalia Cemetery,United States,Texas,Foard County,Thalia,Thalia,,34.0112266,-99.5480903,,,,human,true,
Memorial Park Cemetery,United States,Texas,Hardeman County,Quanah,Quanah,,34.3063407,-99.7291218,,,,human,true,
Citizens Cemetery,United States,Texas,Donley County,Clarendon,Clarendon,,34.9190114,-100.8805136,,,,human,true,
Odd Fellows Cemetery,United States,Texas,Donley County,Clarendon,Clarendon,,34.9191513,-100.8861471,,,,human,true,
Saint Marys Cemetery,United States,Texas,Donley County,Clarendon,Clarendon,,34.9191435,-100.8835998,,,,human,true,
Cataline Cemetery,United States,Texas,Hemphill County,Gem,Gem,,35.7114159,-100.1477612,,,,human,true,
Edith Ford Memorial Cemetery,United States,Texas,Hemphill County,Canadian,Canadian,,35.914439,-100.3722677,,,,human,true,
Prairie Dell Cemetery,United States,Texas,Hemphill County,Gem,Gem,,35.816272,-100.0400702,,,,human,true,
Washita Cemetery,United States,Texas,Wheeler County,Gageby,Gageby,,35.6923587,-100.3629872,,,,human,true,
Bell Cemetery,United States,Texas,Wilbarger County,Odell,Odell,,34.3680302,-99.3721154,,,,human,true,
Eastview Memorial Cemetery,United States,Texas,Wilbarger County,Vernon,Vernon,,34.1453863,-99.2321602,,,,human,true,
Fargo Cemetery,United States,Texas,Wilbarger County,Fargo,Fargo,,34.2696853,-99.293007,,,,human,true,
Wilbarger Memorial Park,United States,Texas,Wilbarger County,Lockett,Lockett,,34.1081318,-99.3508785,,,,human,true,
Zion Lutheran Cemetery,United States,Texas,Wilbarger County,Parsley Hill,Parsley Hill,,34.0485478,-99.3867757,,,,human,true,
Bowers Cemetery,United States,Texas,Wheeler County,Shamrock,Shamrock,,35.2167312,-100.2622411,,,,human,true,
Center Cemetery,United States,Texas,Wheeler County,Twitty,Twitty,,35.3285853,-100.1680614,,,,human,true,
Kelton Cemetery,United States,Texas,Wheeler County,Kelton,Kelton,,35.4003796,-100.0948738,,,,human,true,
Mobeetie Cemetery,United States,Texas,Wheeler County,Mobeetie,Mobeetie,,35.5017701,-100.4384716,,,,human,true,
Mount Zion Cemetery,United States,Texas,Wheeler County,New Mobeetie,New Mobeetie,,35.6030495,-100.4693158,,,,human,true,
Pakan Cemetery,United States,Texas,Wheeler County,Pakan,Pakan,,35.2850163,-100.4230658,,,,human,true,
Rock Cemetery,United States,Texas,Wheeler County,Kelton,Kelton,,35.4799515,-100.1071152,,,,human,true,
Wheeler Cemetery,United States,Texas,Wheeler County,Wheeler,Wheeler,,35.4310419,-100.2823861,,,,human,true,
Zybach Cemetery,United States,Texas,Wheeler County,Allison,Allison,,35.6190928,-100.1913774,,,,human,true,
Alanreed Cemetery,United States,Texas,Gray County,Alanreed,Alanreed,,35.2111124,-100.7244235,,,,human,true,
