name,country,state,county,city,street_address,zip_code,latitude,longitude,email,website,phone_number,type,is_operational,description
Oak Grove Baptist Church Cemetery,United States,Georgia,Dawson County,Silver City,Silver City,,34.3058454,-84.1222257,,,,human,true,
Burt Cemetery,United States,Georgia,Lumpkin County,Wier (historical),Wier (historical),,34.4992398,-84.1605869,,,,human,true,
Kimsey Cemetery,United States,Georgia,Habersham County,Mount Airy,Mount Airy,,34.5191799,-83.5121295,,,,human,true,
Piney Grove Primitive Baptist Church Cemetery,United States,Georgia,Forsyth County,Big Creek,Big Creek,,34.1160679,-84.2023187,,,,human,true,
Rogers-Cordery Cemetery,United States,Georgia,Gwinnett County,Rogers Mill,Rogers Mill,,34.0264744,-84.1328207,,,,human,true,
Autrey Family Cemetery,United States,Georgia,Fulton County,Johns Creek,Johns Creek,,34.0396333,-84.22224,,,,human,true,
Bird McCleskey Cemetery,United States,Georgia,Fulton County,Birmingham Road Estates,Birmingham Road Estates,,34.1640929,-84.2897144,,,,human,true,
Milton Fields Green Cemetery,United States,Georgia,Fulton County,Birmingham,Birmingham,,34.1667276,-84.3249694,,,,human,true,
Brandywine Baptist Church Cemetery,United States,Georgia,Forsyth County,Rollingwood Mobile Home Park,Rollingwood Mobile Home Park,,34.1313472,-84.2317876,,,,human,true,
Daniel Butler Family Cemetery,United States,Georgia,Fulton County,Sweet Apple Crossing,Sweet Apple Crossing,,34.0753896,-84.3670661,,,,human,true,
Emerson Family Cemetery,United States,Georgia,Fulton County,Sunnybrook Farms,Sunnybrook Farms,,34.1172651,-84.2944361,,,,human,true,
Hardeman Dinsmore Family Cemetery,United States,Georgia,Fulton County,Christophers Run,Christophers Run,,34.1375988,-84.3033328,,,,human,true,
Haynes Family Cemetery,United States,Georgia,Fulton County,Alpha Park,Alpha Park,,34.0533989,-84.2828043,,,,human,true,
Hook Family Cemetery,United States,Georgia,Fulton County,Knox Landing,Knox Landing,,34.1452082,-84.3490759,,,,human,true,
Jenkins Family Cemetery,United States,Georgia,Fulton County,Newtown,Newtown,,34.0168079,-84.279596,,,,human,true,
Pannell Family Cemetery,United States,Georgia,Fulton County,Newtown,Newtown,,34.0164513,-84.2799415,,,,human,true,
Kelpin Family Cemetery,United States,Georgia,Fulton County,North Point,North Point,,34.0048672,-84.3785123,,,,human,true,
Macedonia African Methodist Church Cemetery,United States,Georgia,Fulton County,Warsaw,Warsaw,,34.0201167,-84.1880077,,,,human,true,
McGinnis Family Cemetery,United States,Georgia,Fulton County,Alpha Park,Alpha Park,,34.0437619,-84.3084922,,,,human,true,
New Prospect United Methodist Church Cemetery,United States,Georgia,Gwinnett County,Lake Forest,Lake Forest,,34.1462065,-84.026683,,,,human,true,
Saint Michael's Catholic Church Cemetery,United States,Georgia,Fulton County,Greenway,Greenway,,34.0657587,-84.3798316,,,,human,true,
Old Ocee Cemetery,United States,Georgia,Fulton County,Ocee,Ocee,,34.066103,-84.2250124,,,,human,true,
Glover Cemetery,United States,Georgia,Fulton County,Greenway,Greenway,,34.0490262,-84.3793462,,,,human,true,
Buice Family Cemetery,United States,Georgia,Fulton County,Birmingham,Birmingham,,34.1892345,-84.3280144,,,,human,true,
Rogers-Bell Cemetery,United States,Georgia,Fulton County,Shake Rag,Shake Rag,,34.0412962,-84.1304003,,,,human,true,
Roswell Presbyterian Church Cemetery,United States,Georgia,Fulton County,Roswell,Roswell,,34.0191764,-84.3613154,,,,human,true,
Rucker Family Cemetery,United States,Georgia,Fulton County,Crabapple,Crabapple,,34.0762069,-84.339444,,,,human,true,
Saint Aidan's Episcopal Church Memorial Garden,United States,Georgia,Fulton County,Wyndham Farms,Wyndham Farms,,34.1115494,-84.2798078,,,,human,true,
Saint Brigid Catholic Church Columbarium,United States,Georgia,Fulton County,Newtown,Newtown,,34.022756,-84.2611178,,,,human,true,
Saint David's Episcopal Church Memorial Garden,United States,Georgia,Fulton County,Roswell,Roswell,,34.0375786,-84.3324893,,,,human,true,
"The Rev. Dr. D.B. Shelnutt, Jr. Memorial Garden",United States,Georgia,Fulton County,Johns Creek City Hall,Johns Creek City Hall,,34.0506302,-84.1734869,,,,human,true,
Walker Pioneer Cemetery,United States,Georgia,Fulton County,Knox Landing,Knox Landing,,34.1219845,-84.3427746,,,,human,true,
Wesley Chapel United Methodist Church Cemetery,United States,Georgia,Gordon County,Sonoraville,Sonoraville,,34.4567409,-84.8214671,,,,human,true,
Friendship Baptist Church Cemetery,United States,Georgia,Hall County,Roberts Crossroads,Roberts Crossroads,,34.1258972,-83.9198935,,,,human,true,
Mulberry Baptist Church Cemetery,United States,Georgia,Barrow County,Thompsons Mill,Thompsons Mill,,34.1143262,-83.8366458,,,,human,true,
New Liberty Methodist Church Cemetery,United States,Georgia,Barrow County,Thompsons Mill,Thompsons Mill,,34.1156129,-83.7968972,,,,human,true,
Jackson Street Cemetery,United States,Georgia,Gwinnett County,Suwanee,Suwanee,,34.0492859,-84.0770938,,,,human,true,
Dabbs Family Cemetery,United States,Georgia,Bartow County,Mountain Ridge Estates,Mountain Ridge Estates,,34.0820072,-84.763675,,,,human,true,
Decker Family Cemetery,United States,Georgia,Paulding County,Picketts Creek,Picketts Creek,,34.0362779,-84.7567356,,,,human,true,
Hunt Cemetery,United States,Georgia,Paulding County,Burnt Hickory Farms,Burnt Hickory Farms,,34.0570673,-84.8295265,,,,human,true,
Ferguson Family Cemetery,United States,Georgia,Paulding County,Burnt Hickory Farms,Burnt Hickory Farms,,34.0573531,-84.829422,,,,human,true,
Harmony Grove Cemetery,United States,Georgia,Paulding County,Burnt Hickory Farms,Burnt Hickory Farms,,34.057703,-84.800851,,,,human,true,
Hopewell Methodist Church Cemetery,United States,Georgia,Paulding County,Westfork,Westfork,,34.0242815,-84.8550437,,,,human,true,
Tant Family Cemetery,United States,Georgia,Paulding County,Braswell Corners,Braswell Corners,,34.0148971,-84.8622478,,,,human,true,
Floyd Creek Baptist Church Cemetery,United States,Georgia,Bartow County,Stilesboro,Stilesboro,,34.0770288,-84.9273377,,,,human,true,
Cornerstone Independent Baptist Church Cemetery,United States,Georgia,Bartow County,Stilesboro,Stilesboro,,34.0790607,-84.9268764,,,,human,true,
Hagin Cemetery,United States,Georgia,Polk County,Don (historical),Don (historical),,34.0219,-84.998875,,,,human,true,
McGregor Family Cemetery,United States,Georgia,Bartow County,Taylorsville,Taylorsville,,34.0559054,-84.982867,,,,human,true,
Mount Sinai Baptist Church Cemetery,United States,Georgia,Bartow County,Taylorsville,Taylorsville,,34.0698131,-84.9874231,,,,human,true,
Old Allatoona Cemetery,United States,Georgia,Cobb County,Edgewood Estates,Edgewood Estates,,34.0152074,-84.7130307,,,,human,true,
Benson-Hamilton Cemetery,United States,Georgia,Cobb County,Addison Heights,Addison Heights,,34.0360271,-84.5542482,,https://www.findagrave.com/cemetery/34028/benson-hamilton-cemetery,,human,true,
Blackwell Cemetery,United States,Georgia,Cobb County,Lansdowne,Lansdowne,,34.0149472,-84.5033429,,https://www.findagrave.com/cemetery/32882/blackwell-cemetery,,human,true,
Chastain Cemetery,United States,Georgia,Cobb County,Laurel Hills,Laurel Hills,,34.0461143,-84.6762307,,,,human,true,
Fowler-Hoy Family Cemetery,United States,Georgia,Cobb County,Noonday,Noonday,,34.0681345,-84.5192728,,,,human,true,
Henderson Cemetery,United States,Georgia,Cobb County,Deerfield,Deerfield,,34.0348529,-84.6161433,,https://www.findagrave.com/cemetery/34468/henderson-cemetery,,human,true,
Hinton Cemetery,United States,Georgia,Cobb County,Arden Lake,Arden Lake,,34.0593095,-84.5660672,,,,human,true,
Holy Trinity Lutheran Church Columbarium,United States,Georgia,Cobb County,Vandiver Heights,Vandiver Heights,,34.0211588,-84.4882759,,,,human,true,
Latimer Cemetery,United States,Georgia,Cobb County,Noonday,Noonday,,34.0541499,-84.5245388,,,,human,true,
Morris Cemetery,United States,Georgia,Cobb County,North Shores,North Shores,,34.0564753,-84.7066405,,https://www.findagrave.com/cemetery/35459/morris-cemetery,,human,true,
Northcutt-Pyron-Robertson Cemetery,United States,Georgia,Cobb County,Summer Trace,Summer Trace,,34.0642214,-84.6649585,,,,human,true,
Peters Cemetery,United States,Georgia,Cobb County,Mars Hill,Mars Hill,,34.0340293,-84.6913107,,https://www.findagrave.com/cemetery/36205/peters-cemetery,,human,true,
Unidentified #4 Cemetery,United States,Georgia,Cobb County,Carlisle Acres,Carlisle Acres,,34.0581574,-84.4713438,,,,human,true,
Union Grove Baptist Church Cemetery,United States,Georgia,Gwinnett County,Grapevine (historical),Grapevine (historical),,34.0378909,-83.866735,,,,human,true,
Old Suwanee Baptist Church Cemetery,United States,Georgia,Gwinnett County,Old Suwanee Estates,Old Suwanee Estates,,34.0796802,-84.0283144,,,,human,true,
Hardman Cemetery,United States,Georgia,Cobb County,Mountain Creek,Mountain Creek,,34.016222,-84.4173833,,,,human,true,
Brandon Cemetery,United States,Georgia,Gwinnett County,Suwanee,Suwanee,,34.0322058,-84.0699106,,,,human,true,
Mount Moriah Baptist Church Cemetery,United States,Georgia,Gwinnett County,Grapevine (historical),Grapevine (historical),,34.0699409,-83.8570634,,,,human,true,
Brewer-Quinn Cemetery,United States,Georgia,Gwinnett County,Duluth,Duluth,,34.004474,-84.1382302,,,,human,true,
Mount Carmel Missionary Baptist Church Cemetery,United States,Georgia,Gwinnett County,Duluth,Duluth,,34.0035248,-84.1374311,,,,human,true,
Brogdon Family Cemetery,United States,Georgia,Gwinnett County,Level Creek,Level Creek,,34.0918579,-84.074692,,,,human,true,
Calaway Cemetery,United States,Georgia,Gwinnett County,Lake Forest,Lake Forest,,34.1476063,-84.062653,,,,human,true,
Connolly Cemetery,United States,Georgia,Gwinnett County,Suwanee Farms,Suwanee Farms,,34.0782307,-84.0951152,,,,human,true,
Dobbs Family Cemetery,United States,Georgia,Gwinnett County,Grapevine (historical),Grapevine (historical),,34.0860808,-83.8579189,,,,human,true,
Douglass Cemetery,United States,Georgia,Gwinnett County,Settles Bridge,Settles Bridge,,34.0714288,-84.0777997,,,,human,true,
Pirkle Family Cemetery,United States,Georgia,Gwinnett County,Sardis Estates,Sardis Estates,,34.1268311,-83.8802237,,,,human,true,
Fraser Family Cemetery,United States,Georgia,Gwinnett County,Sardis Estates,Sardis Estates,,34.1237529,-83.8767085,,,,human,true,
Gravel Springs Baptist Church Cemetery,United States,Georgia,Gwinnett County,Gravel Springs,Gravel Springs,,34.0740574,-83.9812637,,,,human,true,
Ivy Creek Baptist Church Cemetery,United States,Georgia,Gwinnett County,Myrdell Estates,Myrdell Estates,,34.069876,-83.9544437,,,,human,true,
Ivy Primitive Baptist Church Cemetery,United States,Georgia,Gwinnett County,Habersham Hills,Habersham Hills,,34.0495924,-83.9837048,,,,human,true,
Jennings-Dodd Cemetery,United States,Georgia,Gwinnett County,Woodland Springs,Woodland Springs,,34.0072227,-83.8933229,,,,human,true,
Kile Homeplace Cemetery,United States,Georgia,Gwinnett County,Hickory Hills,Hickory Hills,,34.1321802,-84.0473241,,,,human,true,
Langley Cemetery,United States,Georgia,Gwinnett County,Maple Ridge,Maple Ridge,,34.0282206,-84.0861791,,,,human,true,
Liberty Baptist Church Cemetery,United States,Georgia,Gwinnett County,North Pointe,North Pointe,,34.0879093,-84.0606715,,,,human,true,
Lockridge-Herrington-Chesser Cemetery,United States,Georgia,Gwinnett County,Maple Ridge,Maple Ridge,,34.0205305,-84.0783262,,,,human,true,
Matthew Strickland Cemetery,United States,Georgia,Gwinnett County,Suwanee Farms,Suwanee Farms,,34.0608768,-84.102008,,,,human,true,
McElroy Cemetery,United States,Georgia,Gwinnett County,Saddlewood,Saddlewood,,34.0023903,-83.9301447,,,,human,true,
Old Level Creek Church Cemetery,United States,Georgia,Gwinnett County,North Pointe,North Pointe,,34.098882,-84.0816442,,,,human,true,
Old Peachtree Presbyterian Church Cemetery,United States,Georgia,Gwinnett County,Maple Ridge,Maple Ridge,,34.016235,-84.0959902,,,,human,true,
Old Zion Hill Baptist Church Cemetery,United States,Georgia,Gwinnett County,Myrdell Estates,Myrdell Estates,,34.098655,-83.9336547,,,,human,true,
Pleasant Hill Baptist Church Cemetery,United States,Georgia,Gwinnett County,Springlake Estates,Springlake Estates,,34.1029404,-83.970853,,,,human,true,
Seaborn Clack Cemetery,United States,Georgia,Gwinnett County,Grapevine (historical),Grapevine (historical),,34.0505968,-83.8586897,,,,human,true,
Teague Cemetery,United States,Georgia,Gwinnett County,Habersham Hills,Habersham Hills,,34.048504,-84.0034723,,,,human,true,
Union Baptist Church Cemetery,United States,Georgia,Gwinnett County,Buford,Buford,,34.1226012,-84.0111984,,,,human,true,
Wheeler Cemetery,United States,Georgia,Gwinnett County,Pebble Brook,Pebble Brook,,34.1251074,-83.9750066,,,,human,true,
Wood Family Private Cemetery,United States,Georgia,Gwinnett County,Grapevine (historical),Grapevine (historical),,34.0806622,-83.8668476,,,,human,true,
Young Cemetery,United States,Georgia,Gwinnett County,Whitlock Farms,Whitlock Farms,,34.0250768,-84.0224636,,,,human,true,
Pine Chapel Cemetery,United States,Georgia,Gordon County,Decora,Decora,,34.5815213,-84.8585878,,,,human,true,
Shiloh UMC Cemetery,United States,Georgia,Cherokee County,Mica,Mica,,34.3503377,-84.2629628,,,,human,true,
Arnold Smith Family Cemetery,United States,Georgia,Barrow County,Algernon (historical),Algernon (historical),,34.0691561,-83.7766683,,,,human,true,
Austen Fulcher Family Cemetery,United States,Georgia,Barrow County,Winder,Winder,,34.0125495,-83.7002859,,,,human,true,
Austin Chapel Baptist Church Cemetery,United States,Georgia,Barrow County,Statham,Statham,,34.025837,-83.6136969,,,,human,true,
Bailey-Cooper-Milsaps Family Cemetery,United States,Georgia,Barrow County,Statham,Statham,,34.0230635,-83.6153298,,,,human,true,
Beech Creek Primitive Baptist Church Cemetery,United States,Georgia,Barrow County,Statham,Statham,,34.0041742,-83.6419801,,,,human,true,
James Fulcher Family Cemetery,United States,Georgia,Barrow County,Statham,Statham,,34.0036096,-83.6415719,,,,human,true,
Boyd Family Cemetery,United States,Georgia,Barrow County,Statham,Statham,,34.0142885,-83.6001758,,,,human,true,
Calvary Baptist Church Cemetery,United States,Georgia,Barrow County,Statham,Statham,,34.0102697,-83.5775386,,,,human,true,
Dunahoo Family Cemetery,United States,Georgia,Barrow County,Russell,Russell,,34.0093416,-83.668753,,,,human,true,
Fairfield Baptist Church Cemetery,United States,Georgia,Barrow County,Auburn,Auburn,,34.0124327,-83.8348266,,,,human,true,
Fairfield Missionary Baptist Church Cemetery,United States,Georgia,Barrow County,Statham,Statham,,34.0161733,-83.5757761,,,,human,true,
Graham-Page Family Cemetery,United States,Georgia,Barrow County,Russell,Russell,,34.011836,-83.6881105,,,,human,true,
Hawthorne Family Cemetery,United States,Georgia,Barrow County,Auburn,Auburn,,34.0108948,-83.819126,,,,human,true,
Hezekiah McElhannon Family Cemetery,United States,Georgia,Barrow County,Statham,Statham,,34.0125855,-83.6116545,,,,human,true,
Hughey Family Cemetery,United States,Georgia,Barrow County,Cedar Hill,Cedar Hill,,34.0127296,-83.7566699,,,,human,true,
Jackson-Blakey Family Cemetery,United States,Georgia,Barrow County,Carl,Carl,,34.0260071,-83.8038016,,,,human,true,
Johnson Family Cemetery,United States,Georgia,Jackson County,Marcus (historical),Marcus (historical),,34.043307,-83.6366306,,,,human,true,
Lay Family Cemetery,United States,Georgia,Barrow County,Statham,Statham,,34.0247118,-83.6057348,,,,human,true,
Union Baptist Church Cemetery,United States,Georgia,Barrow County,Mulberry,Mulberry,,34.0281783,-83.6766202,,,,human,true,
Maddox Family Cemetery,United States,Georgia,Barrow County,Mulberry,Mulberry,,34.0281782,-83.6760389,,,,human,true,
Mathews Family Cemetery,United States,Georgia,Jackson County,Sells,Sells,,34.058501,-83.7414825,,,,human,true,
Maynard Family Cemetery,United States,Georgia,Barrow County,Algernon (historical),Algernon (historical),,34.0571579,-83.760326,,,,human,true,
McElhannon Cemetery,United States,Georgia,Jackson County,Marcus (historical),Marcus (historical),,34.0321984,-83.62352,,,,human,true,
Nazareth United Methodist Church Cemetery,United States,Georgia,Barrow County,Cedar Hill,Cedar Hill,,34.0271898,-83.7752335,,,,human,true,
O'Shields Cemetery,United States,Georgia,Jackson County,Marcus (historical),Marcus (historical),,34.0411151,-83.6627337,,,,human,true,
Rainey Cemetery,United States,Georgia,Barrow County,Barrow Heights,Barrow Heights,,34.0161516,-83.7405198,,,,human,true,
Rockwell Universalist Church Cemetery,United States,Georgia,Barrow County,Mulberry,Mulberry,,34.0353694,-83.7140237,,,,human,true,
Ross-Haynie-Finch Cemetery,United States,Georgia,Jackson County,Marcus (historical),Marcus (historical),,34.0405753,-83.6203455,,,,human,true,
Segars Family Cemetery,United States,Georgia,Barrow County,Russell,Russell,,34.018591,-83.668965,,,,human,true,
Stewart-McMillan Family Cemetery,United States,Georgia,Barrow County,Cedar Hill,Cedar Hill,,34.0228657,-83.7555394,,,,human,true,
White Family Cemetery,United States,Georgia,Barrow County,Mulberry,Mulberry,,34.0211419,-83.7109622,,,,human,true,
William E Hill Family Cemetery,United States,Georgia,Barrow County,Mulberry,Mulberry,,34.0342195,-83.7034884,,,,human,true,
