name,country,state,county,city,street_address,zip_code,latitude,longitude,email,website,phone_number,type,is_operational,description
Cathcart Cemetery,United States,Maine,Somerset County,La Croix Depot,La Croix Depot,,46.0905315,-70.6140348,,,,human,true,
Deuxième cimetière de Saint-Joseph-de-Beauce,United States,Maine,Somerset County,La Croix Depot,La Croix Depot,,46.3126722,-70.8801317,,,,human,true,
Cimetière St. Edouards,United States,Maine,Somerset County,La Croix Depot,La Croix Depot,,46.4759509,-70.849854,,,,human,true,
Cimetière Saint-Ludger,United States,Maine,Aroostook County,Estcourt Station,Estcourt Station,,47.820505,-69.5102009,,,,human,true,
Cimetière Marie-Reine,United States,Maine,Somerset County,La Croix Depot,La Croix Depot,,46.3523683,-70.5336127,,,,human,true,
Fairview Cemetery,United States,Maine,Aroostook County,Perham,Perham,,46.8667083,-68.2080901,,,,human,true,
Jemtland Cemetery,United States,Maine,Aroostook County,Jemtland,Jemtland,,46.99532,-68.1372528,,,,human,true,
Kings Grove Cemetery,United States,Maine,Aroostook County,Kings Grove,Kings Grove,,46.5325419,-67.8553019,,,,human,true,
Oakfield Cemetery,United States,Maine,Aroostook County,Oakfield,Oakfield,,46.0978298,-68.1297463,,,,human,true,
Oxbow Cemetery,United States,Maine,Aroostook County,Oxbow,Oxbow,,46.4180993,-68.4553185,,,,human,true,
Saint Etropus Cemetery,United States,Maine,Aroostook County,Guerette,Guerette,,47.1251342,-68.3090966,,,,human,true,
West Jemtland Cemetery,United States,Maine,Aroostook County,Jemtland,Jemtland,,46.9992087,-68.1569758,,,,human,true,
East Blaine Cemetery,United States,Maine,Aroostook County,Robinson,Robinson,,46.4953673,-67.8143298,,,,human,true,
Glenwood Park Cemetery,United States,Maine,Aroostook County,Phair,Phair,,46.6467087,-67.9528038,,,,human,true,
Green Ridge Cemetery,United States,Maine,Aroostook County,Green Ridge,Green Ridge,,46.7869873,-67.9341912,,,,human,true,
Hodgdon Cemetery,United States,Maine,Aroostook County,Hodgdon,Hodgdon,,46.0567206,-67.8739069,,,,human,true,
Mount Shilo Cemetery,United States,Maine,Aroostook County,Easton Center,Easton Center,,46.6364538,-67.8673847,,,,human,true,
Old Catholic Cemetery,United States,Maine,Aroostook County,Maine,Maine,,46.8192099,-67.9133566,,,,human,true,
Pine Tree Church Cemetery,United States,Maine,Aroostook County,Fairmount,Fairmount,,46.6771109,-67.8728006,,,,human,true,
Riverside Extension Cemetery,United States,Maine,Aroostook County,Bugbee,Bugbee,,46.7750417,-68.1514221,,,,human,true,
Smith Cemetery,United States,Maine,Aroostook County,Masardis,Masardis,,46.5105979,-68.3550394,,,,human,true,
Walton Cemetery,United States,Maine,Aroostook County,Maine,Maine,,46.8217098,-67.9183568,,,,human,true,
Abernethy Cemetery,United States,Maine,Aroostook County,Four Corners,Four Corners,,46.8670628,-67.6157442,,https://www.findagrave.com/cemetery/2679478/abernethy-cemetery/map,,human,true,
The Line Cemetery,United States,Maine,Aroostook County,East Hodgdon,East Hodgdon,,46.0077665,-67.5050722,,,,human,true,
Cimetière Saint-Michel,United States,Maine,Aroostook County,Drummond,1354 Chemin Tobiquw,E3Y 2N8,47.0385691,-67.6915709,,,,human,true,
McKenzie Corner United Baptist Cemetery,United States,Maine,Aroostook County,East Hodgdon,East Hodgdon,,46.1005191,-67.7259354,,,,human,true,
McKenzie Corner Presbyterian Cemetery,United States,Maine,Aroostook County,East Hodgdon,East Hodgdon,,46.1017023,-67.7235599,,,,human,true,
Saint John's United Church Cemetery,United States,Maine,Aroostook County,East Hodgdon,East Hodgdon,,46.1018719,-67.7179984,,,,human,true,
Saint Agnes Roman Catholic Cemetery,United States,Maine,Aroostook County,East Hodgdon,East Hodgdon,,46.0574658,-67.6868588,,,,human,true,
Watson Settlement Cemetery,United States,Maine,Aroostook County,Littleton,Littleton,,46.1998773,-67.7606467,,,,human,true,
Richmond Corner Cemetery,United States,Maine,Aroostook County,East Hodgdon,East Hodgdon,,46.1460985,-67.7012452,,,,human,true,
Woodstock Rural Cemetery,United States,Maine,Aroostook County,East Hodgdon,East Hodgdon,,46.1494418,-67.5998437,,,,human,true,
Calvary Catholic Cemetery,United States,Maine,Aroostook County,East Hodgdon,East Hodgdon,,46.1503621,-67.5938187,,,,human,true,
Methodist Cemetery,United States,Maine,Aroostook County,East Hodgdon,East Hodgdon,,46.1460137,-67.5795499,,,,human,true,
Jacksontown Cemetery,United States,Maine,Aroostook County,Littleton,Littleton,,46.2489963,-67.6202816,,,,human,true,
Jacksonville Community Cemetery,United States,Maine,Aroostook County,East Hodgdon,East Hodgdon,,46.1951847,-67.6061816,,,,human,true,
Lower Brighton Cemetery,United States,Maine,Aroostook County,East Hodgdon,East Hodgdon,,46.2191002,-67.5060418,,,,human,true,
Grafton Cemetery,United States,Maine,Aroostook County,East Hodgdon,East Hodgdon,,46.1686162,-67.5633999,,,,human,true,
Oak Mountain Cemetery,United States,Maine,Aroostook County,Jackins Settlement,Jackins Settlement,,46.020302,-67.6399047,,,,human,true,
Anglican Cemetery,United States,Maine,Aroostook County,East Hodgdon,East Hodgdon,,46.1088343,-67.5686981,,,,human,true,
Kirk Cemetery,United States,Maine,Aroostook County,East Hodgdon,Kirk Cemetery Rd,,46.0523537,-67.553484,,,,human,true,
Hartfield Cemetery,United States,Maine,Washington County,Vanceboro,Vanceboro,,46.0233459,-67.322098,,,,human,true,
St. Joseph's Cemetery,United States,Maine,Aroostook County,East Hodgdon,East Hodgdon,,46.1940414,-67.4663193,,,,human,true,
Hawkins Corner Cemetery,United States,Maine,Aroostook County,East Hodgdon,East Hodgdon,,46.1606209,-67.2100602,,,,human,true,
St. George's Anglican Cemetery,United States,Maine,Washington County,Vanceboro,Vanceboro,,46.0390685,-67.1303625,,,,human,true,
Upper Hainesville Cemetery,United States,Maine,Washington County,Vanceboro,Vanceboro,,46.0680223,-67.1522547,,,,human,true,
St. Luke's Anglican Cemetery,United States,Maine,Washington County,Vanceboro,Vanceboro,,46.0542097,-67.2445604,,,,human,true,
Temperance Vale Cemetery,United States,Maine,Washington County,Vanceboro,Vanceboro,,46.0623317,-67.2481182,,,,human,true,
Evergreen Cemetery,United States,Maine,Aroostook County,Caribou,Caribou,,46.8518951,-68.0131576,,,,human,true,
Saint-Denis Cemetery,United States,ME,Aroostook County,Fort Fairfield,Riverside Avenue West,04742,46.7775571,-67.8353599,,,,human,true,
Cimetière de L'Ascension-de-Patapédia,United States,Maine,Aroostook County,Hamlin,Hamlin,,47.9330771,-67.2547106,,,,human,true,
Cimetière Saint-Michel,United States,Maine,Aroostook County,Saint-Michel-du-Squatec,15 Rue de la Plage,G0L 4H0,47.8811569,-68.7144367,,,,human,true,
Saint Mary of the Visitation Roman Catholic Church Cemetery,United States,Maine,Aroostook County,"VA Boston Healthcare System, West Roxbury Campus","VA Boston Healthcare System, West Roxbury Campus",,46.1282396,-67.8582525,,,,human,true,
Evergreen Cemetery,United States,Maine,Aroostook County,"VA Boston Healthcare System, West Roxbury Campus","VA Boston Healthcare System, West Roxbury Campus",,46.1307248,-67.859699,,,,human,true,
Cimetière Saint-François-d'Asisse,United States,Maine,Aroostook County,Hamlin,Hamlin,,47.9849714,-67.1644911,,,,human,true,
Cimetière de Saint-Alexis-de-Matapédia,United States,Maine,Aroostook County,Hamlin,Hamlin,,47.9694034,-67.0538706,,,,human,true,
Cimetière de Notre-Dame-du-Lac,United States,Maine,Aroostook County,Wheelock,Wheelock,,47.6191155,-68.8115385,,,,human,true,
Cabano Cemetery,United States,Maine,Aroostook County,Estcourt Station,Estcourt Station,,47.6918534,-68.9020474,,,,human,true,
St. Bonaventure,United States,Maine,Aroostook County,Snow Settlement,Snow Settlement,,46.3192302,-67.6817544,,,,human,true,
Good Corner Cemetery,United States,Maine,Aroostook County,Snow Settlement,Snow Settlement,,46.3864713,-67.7408423,,,,human,true,
Tracey Mills Cemetery,United States,Maine,Aroostook County,Sugar Hill,Sugar Hill,,46.4405474,-67.7463312,,,,human,true,
Saint James Anglican Church Cemetery,United States,Maine,Aroostook County,Sugar Hill,Sugar Hill,,46.4329702,-67.7120196,,,,human,true,
Centreville United Baptist Church Cemetery,United States,Maine,Aroostook County,Sugar Hill,Sugar Hill,,46.4322675,-67.7077221,,,,human,true,
Williamstown Cemetery,United States,Maine,Aroostook County,Snow Settlement,Snow Settlement,,46.3757215,-67.6984638,,,,human,true,
Charleston Cemetery,United States,Maine,Aroostook County,Sugar Hill,Sugar Hill,,46.3760712,-67.6436209,,,,human,true,
Pioneer Methodist Cemetery,United States,Maine,Aroostook County,Snow Settlement,Snow Settlement,,46.3817293,-67.6998162,,,,human,true,
Hunter Community Cemetery,United States,Maine,Aroostook County,Sugar Hill,Sugar Hill,,46.3883282,-67.5805227,,,,human,true,
Florenceville Cemetery,United States,Maine,Aroostook County,Sugar Hill,Sugar Hill,,46.4283373,-67.6234727,,,,human,true,
East Florenceville United Baptist Cemetery,United States,Maine,Aroostook County,Sugar Hill,Sugar Hill,,46.4418967,-67.6186725,,,,human,true,
Fielding Cemetery,United States,Maine,Aroostook County,Sugar Hill,Sugar Hill,,46.4714206,-67.5299708,,,,human,true,
Wilmot Cemetery,United States,Maine,Aroostook County,Snow Settlement,Snow Settlement,,46.3088898,-67.6144893,,,,human,true,
Waterville Community Cemetery,United States,Maine,Aroostook County,Hill,Hill,,46.2664714,-67.5821619,,,,human,true,
Waterville United Baptist Cemetery,United States,Maine,Aroostook County,Hill,Hill,,46.2833984,-67.6068836,,,,human,true,
Middle Simonds Cemetery,United States,Maine,Aroostook County,Sugar Hill,Sugar Hill,,46.3452586,-67.5576985,,,,human,true,
Simonds Cemetery,United States,Maine,Aroostook County,Sugar Hill,Sugar Hill,,46.3336915,-67.5548817,,,,human,true,
Victoria Corner Cemetery,United States,Maine,Aroostook County,Hill,Hill,,46.2696538,-67.5086422,,,,human,true,
Greenwood Cemetery,United States,Maine,Aroostook County,Snow Settlement,Snow Settlement,,46.2958488,-67.5215355,,,,human,true,
Cloverdale Cemetary,United States,Maine,Aroostook County,Sugar Hill,Sugar Hill,,46.3215971,-67.3616285,,,,human,true,
Boone-Belyea Cemetery,United States,Maine,Aroostook County,Sugar Hill,Sugar Hill,,46.3363136,-67.47042,,,,human,true,
Carlisle Cemetery,United States,Maine,Aroostook County,Sugar Hill,Sugar Hill,,46.3428397,-67.3803213,,,,human,true,
Armond Cemetery,United States,Maine,Aroostook County,Sugar Hill,Sugar Hill,,46.3912028,-67.3817541,,,,human,true,
Knowlesville Cemetery,United States,Maine,Aroostook County,Sugar Hill,Sugar Hill,,46.4550765,-67.3766461,,,,human,true,
Windsor Cemetery,United States,Maine,Aroostook County,Sugar Hill,Sugar Hill,,46.3964662,-67.4078565,,,,human,true,
Argyle Cemetery,United States,Maine,Aroostook County,Andover,Andover,,46.5137902,-67.3399869,,,,human,true,
Biggar Ridge United Baptist Cemetery,United States,Maine,Aroostook County,Andover,Andover,,46.5446745,-67.2817946,,,,human,true,
Melville Cemetery,United States,Maine,Aroostook County,Kincardine,Manse Hill Road,,46.6361543,-67.6661841,,,,human,true,
Barker Cemetery,United States,Maine,Aroostook County,Sugar Hill,Sugar Hill,,46.5103644,-67.5960343,,,,human,true,
Trinity Anglican Church Cemetery,United States,Maine,Aroostook County,Andover,Andover,,46.750579,-67.696961,,,,human,true,
Lerwick cemetery,United States,Maine,Aroostook County,Andover,Andover,,46.8568016,-67.616644,,,,human,true,
Johnson Cemetery,United States,Maine,Aroostook County,Presque Isle Junction,Presque Isle Junction,,46.7076553,-68.0073907,,,,human,true,
Saint Marys Cemetery,United States,Maine,Aroostook County,Presque Isle,Presque Isle,,46.6931783,-68.0101315,,,,human,true,
Fairmount Cemetery,United States,ME,Aroostook County,Presque Isle,2 Houlton Road,04769,46.6635593,-68.0079367,,,,human,true,
Saint Thomas Aquinas Cemetery,United States,Maine,Aroostook County,Madawaska,Madawaska,,47.3563499,-68.3395354,,,,human,true,
Holy Rosary Cemetery,United States,Maine,Aroostook County,Caribou,Caribou,,46.8552722,-68.0050715,,,,human,true,
Congregational Cemetery,United States,Maine,Aroostook County,Fort Kent,Fort Kent,,47.2498032,-68.5896865,,,,human,true,
Old Saint Lewis Cemetery,United States,Maine,Aroostook County,Fort Kent,Fort Kent,,47.2542172,-68.5906505,,,,human,true,
New Saint Lewis Cemetery,United States,Maine,Aroostook County,"VA Boston Healthcare System, Jamaica Plain Campus","VA Boston Healthcare System, Jamaica Plain Campus",,47.2634158,-68.5919057,,,,human,true,
Hallett Loyalist Cemetery,United States,Maine,Aroostook County,Snow Settlement,Snow Settlement,,46.3101828,-67.5343432,,,,human,true,
Jacksonville Anglican Cemetery,United States,Maine,Aroostook County,East Hodgdon,East Hodgdon,,46.1918638,-67.6055576,,,,human,true,
Upper Woodstock Rural Cemetery,United States,Maine,Aroostook County,East Hodgdon,East Hodgdon,,46.1717738,-67.5726217,,,,human,true,
Nortondale Cemetery,United States,Maine,Aroostook County,East Hodgdon,East Hodgdon,,46.1154111,-67.2819467,,,,human,true,
Fawcett Cemetery,United States,Maine,Washington County,Vanceboro,Vanceboro,,46.0698015,-67.251175,,,,human,true,
Marr Cemetery,United States,Maine,Aroostook County,East Hodgdon,East Hodgdon,,46.0771627,-67.3163205,,,,human,true,
Lawson-Ballentine Cemetery,United States,Maine,Aroostook County,East Hodgdon,East Hodgdon,,46.1049942,-67.3844539,,,,human,true,
Stairs Hill Cemetery,United States,Maine,Washington County,Vanceboro,Vanceboro,,46.0329031,-67.322731,,,,human,true,
Florenceville Catholic Cemetery,United States,Maine,Aroostook County,Florenceville-Bristol,30 Perkins Way,,46.4443632,-67.6311388,,,,human,true,
Forest Hill Cemetery,United States,Maine,Aroostook County,Sugar Hill,Sugar Hill,,46.4343308,-67.4139331,,,,human,true,
Gordonsville Community Cemetery,United States,Maine,Aroostook County,Sugar Hill,Sugar Hill,,46.46987,-67.501158,,,,human,true,
Pioneer Cemetery,United States,Maine,Aroostook County,East Hodgdon,East Hodgdon,,46.2139617,-67.5245718,,,,human,true,
Old Orser Cemetery,United States,Maine,Aroostook County,Snow Settlement,Snow Settlement,,46.2995244,-67.5266531,,,,human,true,
Sarchfield Graves,United States,Maine,Aroostook County,Sugar Hill,Sugar Hill,,46.4202162,-67.3010778,,,,human,true,
Mt. Shiloh Cemetery,United States,Maine,Aroostook County,Easton Center,Easton Center,,46.6362573,-67.8668858,,,,human,true,
Pine Tree Church Cemetery,United States,Maine,Aroostook County,Fairmount,Fairmount,,46.6773536,-67.8729812,,,,human,true,
Lower Windsor Cemetery,United States,Maine,Aroostook County,Sugar Hill,Sugar Hill,,46.3583455,-67.4207693,,,,human,true,
Maplewood Cemetery,United States,Maine,Aroostook County,East Hodgdon,East Hodgdon,,46.1834954,-67.2487732,,,,human,true,
Ridgeview Cemetery,United States,Maine,Washington County,Vanceboro,Vanceboro,,46.0824028,-67.1470156,,,,human,true,
Staples Settlement Cemetery,United States,Maine,Washington County,Vanceboro,Vanceboro,,46.0649752,-67.0764387,,,,human,true,
Florenceville Congregational Cemetery,United States,Maine,Aroostook County,Sugar Hill,Sugar Hill,,46.4400518,-67.6271584,,,,human,true,
Connell Cemetery,United States,Maine,Aroostook County,Connell,4297,,46.4196293,-67.6207212,,,,human,true,
St. David Cemetery,United States,Maine,Aroostook County,Fournier,Fournier,,47.3477932,-68.2780135,,,,human,true,
Harvey Hill Cemetery,United States,Maine,Aroostook County,McShea,McShea,,46.7566844,-67.8655825,,,,human,true,
Saint Mary Cemetery,United States,Maine,Aroostook County,Presque Isle,Presque Isle,,46.6750512,-68.0213908,,,,human,true,
Lower Waterville Cemetery,United States,Maine,Aroostook County,Hill,Hill,,46.2561474,-67.5894177,,,,human,true,
Upper Caverhill Cemetery,United States,Maine,Washington County,Vanceboro,Vanceboro,,46.0411641,-67.1596576,,,,human,true,
Lower Caverhill Cemetery,United States,Maine,Washington County,Vanceboro,Vanceboro,,46.0203783,-67.1294865,,,,human,true,
Union Corner Cemetery,United States,Maine,Aroostook County,East Hodgdon,East Hodgdon,,46.0502881,-67.7797929,,,,human,true,
Briggs Cemetery,United States,Maine,Aroostook County,East Hodgdon,East Hodgdon,,46.2438501,-67.302176,,,,human,true,
Saint Louis Cemetery,United States,Maine,Aroostook County,Limestone,Limestone,,46.9149954,-67.8374811,,,,human,true,
Kearney Cemetery,United States,Maine,Aroostook County,Limestone,105 Main Street,,46.9056109,-67.8258711,,,,human,true,
Webster Cemetery,United States,Maine,Aroostook County,Morris Corner,Morris Corner,,46.8921529,-67.8526997,,,,human,true,
Episcopal Advent Cemetery,United States,Maine,Aroostook County,Limestone,Limestone,,46.913716,-67.8181387,,,,human,true,
Sanborn Cemetery,United States,Maine,Aroostook County,Robinson,Robinson,,46.4796581,-67.8532499,,,,human,true,
Smith Cemetery,United States,Maine,Aroostook County,Bridgewater,Bridgewater,,46.4118656,-67.8416531,,,,human,true,
Jewell Cemetery,United States,Maine,Aroostook County,Jewells Corner,Jewells Corner,,46.3422626,-67.8430424,,,,human,true,
Alieff Cemetery,United States,Maine,Aroostook County,Ashland,Ashland,,46.5952324,-68.417238,,,,human,true,
Crabb Cemetery,United States,Maine,Washington County,Vanceboro,Vanceboro,,46.1163091,-67.0944542,,,,human,true,
Linneus Cemetery,United States,Maine,Aroostook County,Linneus,Linneus,,46.0380438,-67.9633423,,,,human,true,
Alley Cemetery,United States,Maine,Aroostook County,Frenchville,Frenchville,,46.7014945,-68.3049376,,https://www.interment.net/data/us/me/aroostook/alley/index.htm,,human,true,
Ashland Municipal Cemetery,United States,Maine,Aroostook County,Ashland,Ashland,,46.6341694,-68.4065506,,https://www.interment.net/data/us/me/aroostook/ashland-municipal/index.htm,,human,true,
Ellis-Trafton Cemetery,United States,Maine,Aroostook County,Ashland,Ashland,,46.6046453,-68.3921615,,https://www.interment.net/data/us/me/aroostook/ellis-trafton/index.htm,,human,true,
Robinson Cemetery,United States,ME,Aroostook County,Ashland,Horse Brook Road,04732,46.566513,-68.4037195,,,,human,true,
Walker-Gardner Cemetery,United States,Maine,Aroostook County,Frenchville,Frenchville,,46.6567478,-68.3579063,,,,human,true,
